712.121	1013.51	0	3.36312
712.121	1040.54	0	3.37217
712.121	1067.57	0	3.32871
712.121	1094.59	0	3.2403
712.121	1121.62	0	3.11735
712.121	1148.65	0	2.97108
712.121	1175.68	0	2.81188
712.121	1202.7	0	2.64832
712.121	1229.73	0	2.48684
712.121	1256.76	0	2.33182
712.121	1283.78	0	2.18593
712.121	1310.81	0	2.05056
712.121	1337.84	0	1.9262
712.121	1364.86	0	1.8127
712.121	1391.89	0	1.70957
712.121	1418.92	0	1.61609
712.121	1445.95	0	1.53145
712.121	1472.97	0	1.45484
712.121	1500	0	1.38546
732.323	-500	0	1.46816
732.323	-472.973	0	1.54764
732.323	-445.946	0	1.63601
732.323	-418.919	0	1.7344
732.323	-391.892	0	1.84402
732.323	-364.865	0	1.96612
732.323	-337.838	0	2.10195
732.323	-310.811	0	2.25259
732.323	-283.784	0	2.41879
732.323	-256.757	0	2.60062
732.323	-229.73	0	2.7971
732.323	-202.703	0	3.0056
732.323	-175.676	0	3.22111
732.323	-148.649	0	3.43564
732.323	-121.622	0	3.63769
732.323	-94.5946	0	3.81251
732.323	-67.5676	0	3.94335
732.323	-40.5405	0	4.01395
732.323	-13.5135	0	4.01206
732.323	13.5135	0	3.93274
732.323	40.5405	0	3.78004
732.323	67.5676	0	3.56628
732.323	94.5946	0	3.30903
732.323	121.622	0	3.0273
732.323	148.649	0	2.73823
732.323	175.676	0	2.45521
732.323	202.703	0	2.18735
732.323	229.73	0	1.93993
732.323	256.757	0	1.71529
732.323	283.784	0	1.51372
732.323	310.811	0	1.33426
732.323	337.838	0	1.17526
732.323	364.865	0	1.03478
732.323	391.892	0	0.910817
732.323	418.919	0	0.801474
732.323	445.946	0	0.705001
732.323	472.973	0	0.619834
732.323	500	0	0.544599
732.323	527.027	0	0.619834
732.323	554.054	0	0.705001
732.323	581.081	0	0.801474
732.323	608.108	0	0.910817
732.323	635.135	0	1.03478
732.323	662.162	0	1.17526
732.323	689.189	0	1.33426
732.323	716.216	0	1.51372
732.323	743.243	0	1.71529
732.323	770.27	0	1.93993
732.323	797.297	0	2.18735
732.323	824.324	0	2.45521
732.323	851.351	0	2.73823
732.323	878.378	0	3.0273
732.323	905.405	0	3.30903
732.323	932.432	0	3.56628
732.323	959.459	0	3.78004
732.323	986.486	0	3.93274
732.323	1013.51	0	4.01206
732.323	1040.54	0	4.01395
732.323	1067.57	0	3.94335
732.323	1094.59	0	3.81251
732.323	1121.62	0	3.63769
732.323	1148.65	0	3.43564
732.323	1175.68	0	3.22111
732.323	1202.7	0	3.0056
732.323	1229.73	0	2.7971
732.323	1256.76	0	2.60062
732.323	1283.78	0	2.41879
732.323	1310.81	0	2.25259
732.323	1337.84	0	2.10195
732.323	1364.86	0	1.96612
732.323	1391.89	0	1.84402
732.323	1418.92	0	1.7344
732.323	1445.95	0	1.63601
732.323	1472.97	0	1.54764
732.323	1500	0	1.46816
752.525	-500	0	1.5529
752.525	-472.973	0	1.64317
752.525	-445.946	0	1.74422
752.525	-418.919	0	1.8576
752.525	-391.892	0	1.985
752.525	-364.865	0	2.12831
752.525	-337.838	0	2.28948
752.525	-310.811	0	2.47045
752.525	-283.784	0	2.67293
752.525	-256.757	0	2.89801
752.525	-229.73	0	3.1456
752.525	-202.703	0	3.41364
752.525	-175.676	0	3.69693
752.525	-148.649	0	3.98592
752.525	-121.622	0	4.26556
752.525	-94.5946	0	4.51504
752.525	-67.5676	0	4.70918
752.525	-40.5405	0	4.82226
752.525	-13.5135	0	4.83396
752.525	13.5135	0	4.73547
752.525	40.5405	0	4.53287
752.525	67.5676	0	4.24581
752.525	94.5946	0	3.90199
752.525	121.622	0	3.53033
752.525	148.649	0	3.15559
752.525	175.676	0	2.79573
752.525	202.703	0	2.46184
752.525	229.73	0	2.15935
752.525	256.757	0	1.88966
752.525	283.784	0	1.65173
752.525	310.811	0	1.44312
752.525	337.838	0	1.26085
752.525	364.865	0	1.10182
752.525	391.892	0	0.963056
752.525	418.919	0	0.841884
752.525	445.946	0	0.735933
752.525	472.973	0	0.64315
752.525	500	0	0.561777
752.525	527.027	0	0.64315
752.525	554.054	0	0.735933
752.525	581.081	0	0.841884
752.525	608.108	0	0.963056
752.525	635.135	0	1.10182
752.525	662.162	0	1.26085
752.525	689.189	0	1.44312
752.525	716.216	0	1.65173
752.525	743.243	0	1.88966
752.525	770.27	0	2.15935
752.525	797.297	0	2.46184
752.525	824.324	0	2.79573
752.525	851.351	0	3.15559
752.525	878.378	0	3.53033
752.525	905.405	0	3.90199
752.525	932.432	0	4.24581
752.525	959.459	0	4.53287
752.525	986.486	0	4.73547
752.525	1013.51	0	4.83396
752.525	1040.54	0	4.82226
752.525	1067.57	0	4.70918
752.525	1094.59	0	4.51504
752.525	1121.62	0	4.26556
752.525	1148.65	0	3.98592
752.525	1175.68	0	3.69693
752.525	1202.7	0	3.41364
752.525	1229.73	0	3.1456
752.525	1256.76	0	2.89801
752.525	1283.78	0	2.67293
752.525	1310.81	0	2.47045
752.525	1337.84	0	2.28948
752.525	1364.86	0	2.12831
752.525	1391.89	0	1.985
752.525	1418.92	0	1.8576
752.525	1445.95	0	1.74422
752.525	1472.97	0	1.64317
752.525	1500	0	1.5529
772.727	-500	0	1.63919
772.727	-472.973	0	1.74087
772.727	-445.946	0	1.85547
772.727	-418.919	0	1.985
772.727	-391.892	0	2.13182
772.727	-364.865	0	2.29857
772.727	-337.838	0	2.4882
772.727	-310.811	0	2.70385
772.727	-283.784	0	2.94865
772.727	-256.757	0	3.22536
772.727	-229.73	0	3.53559
772.727	-202.703	0	3.87877
772.727	-175.676	0	4.25041
772.727	-148.649	0	4.63997
772.727	-121.622	0	5.02839
772.727	-94.5946	0	5.38669
772.727	-67.5676	0	5.6769
772.727	-40.5405	0	5.85763
772.727	-13.5135	0	5.8943
772.727	13.5135	0	5.77073
772.727	40.5405	0	5.4962
772.727	67.5676	0	5.10297
772.727	94.5946	0	4.63581
772.727	121.622	0	4.13936
772.727	148.649	0	3.64937
772.727	175.676	0	3.18954
772.727	202.703	0	2.77249
772.727	229.73	0	2.40274
772.727	256.757	0	2.07958
772.727	283.784	0	1.79957
772.727	310.811	0	1.558
772.727	337.838	0	1.34995
772.727	364.865	0	1.17072
772.727	391.892	0	1.01611
772.727	418.919	0	0.882439
772.727	445.946	0	0.7666
772.727	472.973	0	0.665962
772.727	500	0	0.578321
772.727	527.027	0	0.665962
772.727	554.054	0	0.7666
772.727	581.081	0	0.882439
772.727	608.108	0	1.01611
772.727	635.135	0	1.17072
772.727	662.162	0	1.34995
772.727	689.189	0	1.558
772.727	716.216	0	1.79957
772.727	743.243	0	2.07958
772.727	770.27	0	2.40274
772.727	797.297	0	2.77249
772.727	824.324	0	3.18954
772.727	851.351	0	3.64937
772.727	878.378	0	4.13936
772.727	905.405	0	4.63581
772.727	932.432	0	5.10297
772.727	959.459	0	5.4962
772.727	986.486	0	5.77073
772.727	1013.51	0	5.8943
772.727	1040.54	0	5.85763
772.727	1067.57	0	5.6769
772.727	1094.59	0	5.38669
772.727	1121.62	0	5.02839
772.727	1148.65	0	4.63997
772.727	1175.68	0	4.25041
772.727	1202.7	0	3.87877
772.727	1229.73	0	3.53559
772.727	1256.76	0	3.22536
772.727	1283.78	0	2.94865
772.727	1310.81	0	2.70385
772.727	1337.84	0	2.4882
772.727	1364.86	0	2.29857
772.727	1391.89	0	2.13182
772.727	1418.92	0	1.985
772.727	1445.95	0	1.85547
772.727	1472.97	0	1.74087
772.727	1500	0	1.63919
792.929	-500	0	1.72645
792.929	-472.973	0	1.84008
792.929	-445.946	0	1.96896
792.929	-418.919	0	2.11573
792.929	-391.892	0	2.28348
792.929	-364.865	0	2.47585
792.929	-337.838	0	2.69706
792.929	-310.811	0	2.95188
792.929	-283.784	0	3.24552
792.929	-256.757	0	3.58323
792.929	-229.73	0	3.96956
792.929	-202.703	0	4.40699
792.929	-175.676	0	4.89351
792.929	-148.649	0	5.41912
792.929	-121.622	0	5.96119
792.929	-94.5946	0	6.48026
792.929	-67.5676	0	6.91911
792.929	-40.5405	0	7.21001
792.929	-13.5135	0	7.29226
792.929	13.5135	0	7.13521
792.929	40.5405	0	6.75327
792.929	67.5676	0	6.20147
792.929	94.5946	0	5.55422
792.929	121.622	0	4.8816
792.929	148.649	0	4.23504
792.929	175.676	0	3.64455
792.929	202.703	0	3.12282
792.929	229.73	0	2.67125
792.929	256.757	0	2.28505
792.929	283.784	0	1.95675
792.929	310.811	0	1.67827
792.929	337.838	0	1.44194
792.929	364.865	0	1.24097
792.929	391.892	0	1.06956
792.929	418.919	0	0.922833
792.929	445.946	0	0.796792
792.929	472.973	0	0.688136
792.929	500	0	0.594161
792.929	527.027	0	0.688136
792.929	554.054	0	0.796792
792.929	581.081	0	0.922833
792.929	608.108	0	1.06956
792.929	635.135	0	1.24097
792.929	662.162	0	1.44194
792.929	689.189	0	1.67827
792.929	716.216	0	1.95675
792.929	743.243	0	2.28505
792.929	770.27	0	2.67125
792.929	797.297	0	3.12282
792.929	824.324	0	3.64455
792.929	851.351	0	4.23504
792.929	878.378	0	4.8816
792.929	905.405	0	5.55422
792.929	932.432	0	6.20147
792.929	959.459	0	6.75327
792.929	986.486	0	7.13521
792.929	1013.51	0	7.29226
792.929	1040.54	0	7.21001
792.929	1067.57	0	6.91911
792.929	1094.59	0	6.48026
792.929	1121.62	0	5.96119
792.929	1148.65	0	5.41912
792.929	1175.68	0	4.89351
792.929	1202.7	0	4.40699
792.929	1229.73	0	3.96956
792.929	1256.76	0	3.58323
792.929	1283.78	0	3.24552
792.929	1310.81	0	2.95188
792.929	1337.84	0	2.69706
792.929	1364.86	0	2.47585
792.929	1391.89	0	2.28348
792.929	1418.92	0	2.11573
792.929	1445.95	0	1.96896
792.929	1472.97	0	1.84008
792.929	1500	0	1.72645
813.131	-500	0	1.814
813.131	-472.973	0	1.93998
813.131	-445.946	0	2.08376
813.131	-418.919	0	2.24865
813.131	-391.892	0	2.43867
813.131	-364.865	0	2.65864
813.131	-337.838	0	2.9144
813.131	-310.811	0	3.21286
813.131	-283.784	0	3.56204
813.131	-256.757	0	3.9709
813.131	-229.73	0	4.44863
813.131	-202.703	0	5.00317
813.131	-175.676	0	5.63819
813.131	-148.649	0	6.34775
813.131	-121.622	0	7.10812
813.131	-94.5946	0	7.86801
813.131	-67.5676	0	8.54197
813.131	-40.5405	0	9.01726
813.131	-13.5135	0	9.18376
813.131	13.5135	0	8.98089
813.131	40.5405	0	8.43169
813.131	67.5676	0	7.63436
813.131	94.5946	0	6.71703
813.131	121.622	0	5.79132
813.131	148.649	0	4.9301
813.131	175.676	0	4.16855
813.131	202.703	0	3.51549
813.131	229.73	0	2.96514
813.131	256.757	0	2.50531
813.131	283.784	0	2.12225
813.131	310.811	0	1.80293
813.131	337.838	0	1.53599
813.131	364.865	0	1.31191
813.131	391.892	0	1.12292
813.131	418.919	0	0.962723
813.131	445.946	0	0.826282
813.131	472.973	0	0.709539
813.131	500	0	0.609239
813.131	527.027	0	0.709539
813.131	554.054	0	0.826282
813.131	581.081	0	0.962723
813.131	608.108	0	1.12292
813.131	635.135	0	1.31191
813.131	662.162	0	1.53599
813.131	689.189	0	1.80293
813.131	716.216	0	2.12225
813.131	743.243	0	2.50531
813.131	770.27	0	2.96514
813.131	797.297	0	3.51549
813.131	824.324	0	4.16855
813.131	851.351	0	4.9301
813.131	878.378	0	5.79132
813.131	905.405	0	6.71703
813.131	932.432	0	7.63436
813.131	959.459	0	8.43169
813.131	986.486	0	8.98089
813.131	1013.51	0	9.18376
813.131	1040.54	0	9.01726
813.131	1067.57	0	8.54197
813.131	1094.59	0	7.86801
813.131	1121.62	0	7.10812
813.131	1148.65	0	6.34775
813.131	1175.68	0	5.63819
813.131	1202.7	0	5.00317
813.131	1229.73	0	4.44863
813.131	1256.76	0	3.9709
813.131	1283.78	0	3.56204
813.131	1310.81	0	3.21286
813.131	1337.84	0	2.9144
813.131	1364.86	0	2.65864
813.131	1391.89	0	2.43867
813.131	1418.92	0	2.24865
813.131	1445.95	0	2.08376
813.131	1472.97	0	1.93998
813.131	1500	0	1.814
833.333	-500	0	1.90108
833.333	-472.973	0	2.03966
833.333	-445.946	0	2.19875
833.333	-418.919	0	2.38243
833.333	-391.892	0	2.59575
833.333	-364.865	0	2.84499
833.333	-337.838	0	3.13791
833.333	-310.811	0	3.48413
833.333	-283.784	0	3.89542
833.333	-256.757	0	4.38586
833.333	-229.73	0	4.97162
833.333	-202.703	0	5.66973
833.333	-175.676	0	6.49481
833.333	-148.649	0	7.45193
833.333	-121.622	0	8.52344
833.333	-94.5946	0	9.64886
833.333	-67.5676	0	10.7038
833.333	-40.5405	0	11.4984
833.333	-13.5135	0	11.825
833.333	13.5135	0	11.5574
833.333	40.5405	0	10.7341
833.333	67.5676	0	9.54041
833.333	94.5946	0	8.20595
833.333	121.622	0	6.91045
833.333	148.649	0	5.75311
833.333	175.676	0	4.76803
833.333	202.703	0	3.95149
833.333	229.73	0	3.28321
833.333	256.757	0	2.7386
833.333	283.784	0	2.29436
833.333	310.811	0	1.93057
833.333	337.838	0	1.63099
833.333	364.865	0	1.38272
833.333	391.892	0	1.17562
833.333	418.919	0	1.00173
833.333	445.946	0	0.85483
833.333	472.973	0	0.730041
833.333	500	0	0.623503
833.333	527.027	0	0.730041
833.333	554.054	0	0.85483
833.333	581.081	0	1.00173
833.333	608.108	0	1.17562
833.333	635.135	0	1.38272
833.333	662.162	0	1.63099
833.333	689.189	0	1.93057
833.333	716.216	0	2.29436
833.333	743.243	0	2.7386
833.333	770.27	0	3.28321
833.333	797.297	0	3.95149
833.333	824.324	0	4.76803
833.333	851.351	0	5.75311
833.333	878.378	0	6.91045
833.333	905.405	0	8.20595
833.333	932.432	0	9.54041
833.333	959.459	0	10.7341
833.333	986.486	0	11.5574
833.333	1013.51	0	11.825
833.333	1040.54	0	11.4984
833.333	1067.57	0	10.7038
833.333	1094.59	0	9.64886
833.333	1121.62	0	8.52344
833.333	1148.65	0	7.45193
833.333	1175.68	0	6.49481
833.333	1202.7	0	5.66973
833.333	1229.73	0	4.97162
833.333	1256.76	0	4.38586
833.333	1283.78	0	3.89542
833.333	1310.81	0	3.48413
833.333	1337.84	0	3.13791
833.333	1364.86	0	2.84499
833.333	1391.89	0	2.59575
833.333	1418.92	0	2.38243
833.333	1445.95	0	2.19875
833.333	1472.97	0	2.03966
833.333	1500	0	1.90108
853.535	-500	0	1.98687
853.535	-472.973	0	2.1381
853.535	-445.946	0	2.31266
853.535	-418.919	0	2.51547
853.535	-391.892	0	2.75277
853.535	-364.865	0	3.03243
853.535	-337.838	0	3.36453
853.535	-310.811	0	3.76196
853.535	-283.784	0	4.24121
853.535	-256.757	0	4.82321
853.535	-229.73	0	5.53402
853.535	-202.703	0	6.40476
853.535	-175.676	0	7.4692
853.535	-148.649	0	8.75609
853.535	-121.622	0	10.2704
853.535	-94.5946	0	11.9567
853.535	-67.5676	0	13.6455
853.535	-40.5405	0	15.016
853.535	-13.5135	0	15.6599
853.535	13.5135	0	15.2975
853.535	40.5405	0	13.9958
853.535	67.5676	0	12.1304
853.535	94.5946	0	10.1314
853.535	121.622	0	8.28763
853.535	148.649	0	6.72115
853.535	175.676	0	5.4462
853.535	202.703	0	4.42888
853.535	229.73	0	3.62225
853.535	256.757	0	2.98183
853.535	283.784	0	2.47056
853.535	310.811	0	2.05927
853.535	337.838	0	1.72558
853.535	364.865	0	1.45246
853.535	391.892	0	1.22701
853.535	418.919	0	1.03942
853.535	445.946	0	0.882187
853.535	472.973	0	0.749514
853.535	500	0	0.636914
853.535	527.027	0	0.749514
853.535	554.054	0	0.882187
853.535	581.081	0	1.03942
853.535	608.108	0	1.22701
853.535	635.135	0	1.45246
853.535	662.162	0	1.72558
853.535	689.189	0	2.05927
853.535	716.216	0	2.47056
853.535	743.243	0	2.98183
853.535	770.27	0	3.62225
853.535	797.297	0	4.42888
853.535	824.324	0	5.4462
853.535	851.351	0	6.72115
853.535	878.378	0	8.28763
853.535	905.405	0	10.1314
853.535	932.432	0	12.1304
853.535	959.459	0	13.9958
853.535	986.486	0	15.2975
853.535	1013.51	0	15.6599
853.535	1040.54	0	15.016
853.535	1067.57	0	13.6455
853.535	1094.59	0	11.9567
853.535	1121.62	0	10.2704
853.535	1148.65	0	8.75609
853.535	1175.68	0	7.4692
853.535	1202.7	0	6.40476
853.535	1229.73	0	5.53402
853.535	1256.76	0	4.82321
853.535	1283.78	0	4.24121
853.535	1310.81	0	3.76196
853.535	1337.84	0	3.36453
853.535	1364.86	0	3.03243
853.535	1391.89	0	2.75277
853.535	1418.92	0	2.51547
853.535	1445.95	0	2.31266
853.535	1472.97	0	2.1381
853.535	1500	0	1.98687
873.737	-500	0	2.07047
873.737	-472.973	0	2.23419
873.737	-445.946	0	2.42409
873.737	-418.919	0	2.64602
873.737	-391.892	0	2.90744
873.737	-364.865	0	3.21803
873.737	-337.838	0	3.59046
873.737	-310.811	0	4.04142
873.737	-283.784	0	4.59311
873.737	-256.757	0	5.2751
873.737	-229.73	0	6.12675
873.737	-202.703	0	7.19957
873.737	-175.676	0	8.55829
873.737	-148.649	0	10.2762
873.737	-121.622	0	12.4149
873.737	-94.5946	0	14.9666
873.737	-67.5676	0	17.7377
873.737	-40.5405	0	20.1994
873.737	-13.5135	0	21.5119
873.737	13.5135	0	21.0036
873.737	40.5405	0	18.7987
873.737	67.5676	0	15.7288
873.737	94.5946	0	12.6374
873.737	121.622	0	9.97301
873.737	148.649	0	7.8447
873.737	175.676	0	6.19987
873.737	202.703	0	4.94129
873.737	229.73	0	3.97625
873.737	256.757	0	3.23029
873.737	283.784	0	2.64743
873.737	310.811	0	2.18665
873.737	337.838	0	1.81811
873.737	364.865	0	1.52002
873.737	391.892	0	1.27639
873.737	418.919	0	1.07538
873.737	445.946	0	0.908103
873.737	472.973	0	0.767837
873.737	500	0	0.649441
873.737	527.027	0	0.767837
873.737	554.054	0	0.908103
873.737	581.081	0	1.07538
873.737	608.108	0	1.27639
873.737	635.135	0	1.52002
873.737	662.162	0	1.81811
873.737	689.189	0	2.18665
873.737	716.216	0	2.64743
873.737	743.243	0	3.23029
873.737	770.27	0	3.97625
873.737	797.297	0	4.94129
873.737	824.324	0	6.19987
873.737	851.351	0	7.8447
873.737	878.378	0	9.97301
873.737	905.405	0	12.6374
873.737	932.432	0	15.7288
873.737	959.459	0	18.7987
873.737	986.486	0	21.0036
873.737	1013.51	0	21.5119
873.737	1040.54	0	20.1994
873.737	1067.57	0	17.7377
873.737	1094.59	0	14.9666
873.737	1121.62	0	12.4149
873.737	1148.65	0	10.2762
873.737	1175.68	0	8.55829
873.737	1202.7	0	7.19957
873.737	1229.73	0	6.12675
873.737	1256.76	0	5.2751
873.737	1283.78	0	4.59311
873.737	1310.81	0	4.04142
873.737	1337.84	0	3.59046
873.737	1364.86	0	3.21803
873.737	1391.89	0	2.90744
873.737	1418.92	0	2.64602
873.737	1445.95	0	2.42409
873.737	1472.97	0	2.23419
873.737	1500	0	2.07047
893.939	-500	0	2.15097
893.939	-472.973	0	2.32676
893.939	-445.946	0	2.53157
893.939	-418.919	0	2.77214
893.939	-391.892	0	3.05724
893.939	-364.865	0	3.39845
893.939	-337.838	0	3.81122
893.939	-310.811	0	4.31646
893.939	-283.784	0	4.94287
893.939	-256.757	0	5.73038
893.939	-229.73	0	6.73505
893.939	-202.703	0	8.03599
893.939	-175.676	0	9.74395
893.939	-148.649	0	12.0081
893.939	-121.622	0	15.0078
893.939	-94.5946	0	18.8889
893.939	-67.5676	0	23.5503
893.939	-40.5405	0	28.2007
893.939	-13.5135	0	31.045
893.939	13.5135	0	30.2969
893.939	40.5405	0	26.2074
893.939	67.5676	0	20.8333
893.939	94.5946	0	15.896
893.939	121.622	0	12.0044
893.939	148.649	0	9.11892
893.939	175.676	0	7.01533
893.939	202.703	0	5.4762
893.939	229.73	0	4.33588
893.939	256.757	0	3.47751
893.939	283.784	0	2.82063
893.939	310.811	0	2.30985
893.939	337.838	0	1.90672
893.939	364.865	0	1.58421
893.939	391.892	0	1.32302
893.939	418.919	0	1.10915
893.939	445.946	0	0.932329
893.939	472.973	0	0.784897
893.939	500	0	0.661066
893.939	527.027	0	0.784897
893.939	554.054	0	0.932329
893.939	581.081	0	1.10915
893.939	608.108	0	1.32302
893.939	635.135	0	1.58421
893.939	662.162	0	1.90672
893.939	689.189	0	2.30985
893.939	716.216	0	2.82063
893.939	743.243	0	3.47751
893.939	770.27	0	4.33588
893.939	797.297	0	5.4762
893.939	824.324	0	7.01533
893.939	851.351	0	9.11892
893.939	878.378	0	12.0044
893.939	905.405	0	15.896
893.939	932.432	0	20.8333
893.939	959.459	0	26.2074
893.939	986.486	0	30.2969
893.939	1013.51	0	31.045
893.939	1040.54	0	28.2007
893.939	1067.57	0	23.5503
893.939	1094.59	0	18.8889
893.939	1121.62	0	15.0078
893.939	1148.65	0	12.0081
893.939	1175.68	0	9.74395
893.939	1202.7	0	8.03599
893.939	1229.73	0	6.73505
893.939	1256.76	0	5.73038
893.939	1283.78	0	4.94287
893.939	1310.81	0	4.31646
893.939	1337.84	0	3.81122
893.939	1364.86	0	3.39845
893.939	1391.89	0	3.05724
893.939	1418.92	0	2.77214
893.939	1445.95	0	2.53157
893.939	1472.97	0	2.32676
893.939	1500	0	2.15097
914.141	-500	0	2.22742
914.141	-472.973	0	2.41463
914.141	-445.946	0	2.63354
914.141	-418.919	0	2.89181
914.141	-391.892	0	3.19949
914.141	-364.865	0	3.57005
914.141	-337.838	0	4.02179
914.141	-310.811	0	4.58003
914.141	-283.784	0	5.28047
914.141	-256.757	0	6.17456
914.141	-229.73	0	7.3379
914.141	-202.703	0	8.884
914.141	-175.676	0	10.986
914.141	-148.649	0	13.9091
914.141	-121.622	0	18.0482
914.141	-94.5946	0	23.9226
914.141	-67.5676	0	31.921
914.141	-40.5405	0	41.2488
914.141	-13.5135	0	48.0319
914.141	13.5135	0	46.8533
914.141	40.5405	0	38.2815
914.141	67.5676	0	28.1746
914.141	94.5946	0	20.0688
914.141	121.622	0	14.378
914.141	148.649	0	10.5105
914.141	175.676	0	7.86361
914.141	202.703	0	6.01356
914.141	229.73	0	4.68818
914.141	256.757	0	3.71532
914.141	283.784	0	2.98503
914.141	310.811	0	2.42564
914.141	337.838	0	1.98941
914.141	364.865	0	1.64379
914.141	391.892	0	1.36612
914.141	418.919	0	1.14028
914.141	445.946	0	0.954629
914.141	472.973	0	0.800595
914.141	500	0	0.671776
914.141	527.027	0	0.800595
914.141	554.054	0	0.954629
914.141	581.081	0	1.14028
914.141	608.108	0	1.36612
914.141	635.135	0	1.64379
914.141	662.162	0	1.98941
914.141	689.189	0	2.42564
914.141	716.216	0	2.98503
914.141	743.243	0	3.71532
914.141	770.27	0	4.68818
914.141	797.297	0	6.01356
914.141	824.324	0	7.86361
914.141	851.351	0	10.5105
914.141	878.378	0	14.378
914.141	905.405	0	20.0688
914.141	932.432	0	28.1746
914.141	959.459	0	38.2815
914.141	986.486	0	46.8533
914.141	1013.51	0	48.0319
914.141	1040.54	0	41.2488
914.141	1067.57	0	31.921
914.141	1094.59	0	23.9226
914.141	1121.62	0	18.0482
914.141	1148.65	0	13.9091
914.141	1175.68	0	10.986
914.141	1202.7	0	8.884
914.141	1229.73	0	7.3379
914.141	1256.76	0	6.17456
914.141	1283.78	0	5.28047
914.141	1310.81	0	4.58003
914.141	1337.84	0	4.02179
914.141	1364.86	0	3.57005
914.141	1391.89	0	3.19949
914.141	1418.92	0	2.89181
914.141	1445.95	0	2.63354
914.141	1472.97	0	2.41463
914.141	1500	0	2.22742
934.343	-500	0	2.29891
934.343	-472.973	0	2.4966
934.343	-445.946	0	2.72847
934.343	-418.919	0	3.00299
934.343	-391.892	0	3.33143
934.343	-364.865	0	3.72904
934.343	-337.838	0	4.21685
934.343	-310.811	0	4.82446
934.343	-283.784	0	5.59456
934.343	-256.757	0	6.5904
934.343	-229.73	0	7.90846
934.343	-202.703	0	9.70099
934.343	-175.676	0	12.2169
934.343	-148.649	0	15.878
934.343	-121.622	0	21.4193
934.343	-94.5946	0	30.1141
934.343	-67.5676	0	43.894
934.343	-40.5405	0	63.839
934.343	-13.5135	0	82.5133
934.343	13.5135	0	80.4545
934.343	40.5405	0	59.1713
934.343	67.5676	0	38.6605
934.343	94.5946	0	25.1883
934.343	121.622	0	16.9989
934.343	148.649	0	11.9429
934.343	175.676	0	8.69708
934.343	202.703	0	6.52546
934.343	229.73	0	5.01693
934.343	256.757	0	3.9342
934.343	283.784	0	3.13496
934.343	310.811	0	2.53062
934.343	337.838	0	2.06411
934.343	364.865	0	1.69752
934.343	391.892	0	1.40496
934.343	418.919	0	1.16836
934.343	445.946	0	0.974786
934.343	472.973	0	0.814844
934.343	500	0	0.681569
934.343	527.027	0	0.814844
934.343	554.054	0	0.974786
934.343	581.081	0	1.16836
934.343	608.108	0	1.40496
934.343	635.135	0	1.69752
934.343	662.162	0	2.06411
934.343	689.189	0	2.53062
