-13.8889	-104.73	0	2.53735
-13.8889	-97.973	0	2.83481
-13.8889	-91.2162	0	3.19577
-13.8889	-84.4595	0	3.6399
-13.8889	-77.7027	0	4.19515
-13.8889	-70.9459	0	4.9022
-13.8889	-64.1892	0	5.82206
-13.8889	-57.4324	0	7.04931
-13.8889	-50.6757	0	8.73639
-13.8889	-43.9189	0	11.14
-13.8889	-37.1622	0	14.7142
-13.8889	-30.4054	0	20.3035
-13.8889	-23.6486	0	29.5403
-13.8889	-16.8919	0	45.4883
-13.8889	-10.1351	0	72.0215
-13.8889	-3.37838	0	101.943
-13.8889	3.37838	0	99.6739
-13.8889	10.1351	0	67.3112
-13.8889	16.8919	0	40.6252
-13.8889	23.6486	0	25.1976
-13.8889	30.4054	0	16.5293
-13.8889	37.1622	0	11.4223
-13.8889	43.9189	0	8.23645
-13.8889	50.6757	0	6.14359
-13.8889	57.4324	0	4.70726
-13.8889	64.1892	0	3.68481
-13.8889	70.9459	0	2.93435
-13.8889	77.7027	0	2.36913
-13.8889	84.4595	0	1.93399
-13.8889	91.2162	0	1.59263
-13.8889	97.973	0	1.32045
-13.8889	104.73	0	1.10038
-13.8889	111.486	0	0.920249
-13.8889	118.243	0	0.771257
-13.8889	125	0	0.646901
-13.8889	131.757	0	0.771257
-13.8889	138.514	0	0.920249
-13.8889	145.27	0	1.10038
-13.8889	152.027	0	1.32045
-13.8889	158.784	0	1.59263
-13.8889	165.541	0	1.93399
-13.8889	172.297	0	2.36913
-13.8889	179.054	0	2.93435
-13.8889	185.811	0	3.68481
-13.8889	192.568	0	4.70726
-13.8889	199.324	0	6.14359
-13.8889	206.081	0	8.23645
-13.8889	212.838	0	11.4223
-13.8889	219.595	0	16.5293
-13.8889	226.351	0	25.1976
-13.8889	233.108	0	40.6252
-13.8889	239.865	0	67.3112
-13.8889	246.622	0	99.6739
-13.8889	253.378	0	101.943
-13.8889	260.135	0	72.0215
-13.8889	266.892	0	45.4883
-13.8889	273.649	0	29.5403
-13.8889	280.405	0	20.3035
-13.8889	287.162	0	14.7142
-13.8889	293.919	0	11.14
-13.8889	300.676	0	8.73639
-13.8889	307.432	0	7.04931
-13.8889	314.189	0	5.82206
-13.8889	320.946	0	4.9022
-13.8889	327.703	0	4.19515
-13.8889	334.459	0	3.6399
-13.8889	341.216	0	3.19577
-13.8889	347.973	0	2.83481
-13.8889	354.73	0	2.53735
-13.8889	361.486	0	2.28919
-13.8889	368.243	0	2.07991
-13.8889	375	0	1.9017
-3.78788	-125	0	1.85796
-3.78788	-118.243	0	2.0337
-3.78788	-111.486	0	2.24073
-3.78788	-104.73	0	2.48712
-3.78788	-97.973	0	2.78379
-3.78788	-91.2162	0	3.14572
-3.78788	-84.4595	0	3.59403
-3.78788	-77.7027	0	4.15917
-3.78788	-70.9459	0	4.88646
-3.78788	-64.1892	0	5.84574
-3.78788	-57.4324	0	7.14931
-3.78788	-50.6757	0	8.9873
-3.78788	-43.9189	0	11.7028
-3.78788	-37.1622	0	15.968
-3.78788	-30.4054	0	23.2502
-3.78788	-23.6486	0	37.2736
-3.78788	-16.8919	0	69.8626
-3.78788	-10.1351	0	175.076
-3.78788	-3.37838	0	778.549
-3.78788	3.37838	0	761.492
-3.78788	10.1351	0	163.802
-3.78788	16.8919	0	62.5055
-3.78788	23.6486	0	31.8734
-3.78788	30.4054	0	18.9886
-3.78788	37.1622	0	12.4434
-3.78788	43.9189	0	8.69149
-3.78788	50.6757	0	6.35236
-3.78788	57.4324	0	4.80125
-3.78788	64.1892	0	3.7229
-3.78788	70.9459	0	2.94467
-3.78788	77.7027	0	2.36575
-3.78788	84.4595	0	1.92415
-3.78788	91.2162	0	1.58015
-3.78788	97.973	0	1.30734
-3.78788	104.73	0	1.08766
-3.78788	111.486	0	0.908409
-3.78788	118.243	0	0.760489
-3.78788	125	0	0.637236
-3.78788	131.757	0	0.760489
-3.78788	138.514	0	0.908409
-3.78788	145.27	0	1.08766
-3.78788	152.027	0	1.30734
-3.78788	158.784	0	1.58015
-3.78788	165.541	0	1.92415
-3.78788	172.297	0	2.36575
-3.78788	179.054	0	2.94467
-3.78788	185.811	0	3.7229
-3.78788	192.568	0	4.80125
-3.78788	199.324	0	6.35236
-3.78788	206.081	0	8.69149
-3.78788	212.838	0	12.4434
-3.78788	219.595	0	18.9886
-3.78788	226.351	0	31.8734
-3.78788	233.108	0	62.5055
-3.78788	239.865	0	163.802
-3.78788	246.622	0	761.492
-3.78788	253.378	0	778.549
-3.78788	260.135	0	175.076
-3.78788	266.892	0	69.8626
-3.78788	273.649	0	37.2736
-3.78788	280.405	0	23.2502
-3.78788	287.162	0	15.968
-3.78788	293.919	0	11.7028
-3.78788	300.676	0	8.9873
-3.78788	307.432	0	7.14931
-3.78788	314.189	0	5.84574
-3.78788	320.946	0	4.88646
-3.78788	327.703	0	4.15917
-3.78788	334.459	0	3.59403
-3.78788	341.216	0	3.14572
-3.78788	347.973	0	2.78379
-3.78788	354.73	0	2.48712
-3.78788	361.486	0	2.24073
-3.78788	368.243	0	2.0337
-3.78788	375	0	1.85796
6.31313	-125	0	1.79016
6.31313	-118.243	0	1.95797
6.31313	-111.486	0	2.1556
6.31313	-104.73	0	2.3907
6.31313	-97.973	0	2.67365
6.31313	-91.2162	0	3.01863
6.31313	-84.4595	0	3.44563
6.31313	-77.7027	0	3.98337
6.31313	-70.9459	0	4.67449
6.31313	-64.1892	0	5.58445
6.31313	-57.4324	0	6.81797
6.31313	-50.6757	0	8.55106
6.31313	-43.9189	0	11.0983
6.31313	-37.1622	0	15.0664
6.31313	-30.4054	0	21.7491
6.31313	-23.6486	0	34.2947
6.31313	-16.8919	0	61.8856
6.31313	-10.1351	0	138.221
6.31313	-3.37838	0	376.289
6.31313	3.37838	0	368.217
6.31313	10.1351	0	129.5
6.31313	16.8919	0	55.497
6.31313	23.6486	0	29.4212
6.31313	30.4054	0	17.8364
6.31313	37.1622	0	11.8003
6.31313	43.9189	0	8.29158
6.31313	50.6757	0	6.08538
6.31313	57.4324	0	4.61406
6.31313	64.1892	0	3.58702
6.31313	70.9459	0	2.84352
6.31313	77.7027	0	2.28906
6.31313	84.4595	0	1.86525
6.31313	91.2162	0	1.53449
6.31313	97.973	0	1.27174
6.31313	104.73	0	1.05983
6.31313	111.486	0	0.886648
6.31313	118.243	0	0.743519
6.31313	125	0	0.624074
6.31313	131.757	0	0.743519
6.31313	138.514	0	0.886648
6.31313	145.27	0	1.05983
6.31313	152.027	0	1.27174
6.31313	158.784	0	1.53449
6.31313	165.541	0	1.86525
6.31313	172.297	0	2.28906
6.31313	179.054	0	2.84352
6.31313	185.811	0	3.58702
6.31313	192.568	0	4.61406
6.31313	199.324	0	6.08538
6.31313	206.081	0	8.29158
6.31313	212.838	0	11.8003
6.31313	219.595	0	17.8364
6.31313	226.351	0	29.4212
6.31313	233.108	0	55.497
6.31313	239.865	0	129.5
6.31313	246.622	0	368.217
6.31313	253.378	0	376.289
6.31313	260.135	0	138.221
6.31313	266.892	0	61.8856
6.31313	273.649	0	34.2947
6.31313	280.405	0	21.7491
6.31313	287.162	0	15.0664
6.31313	293.919	0	11.0983
6.31313	300.676	0	8.55106
6.31313	307.432	0	6.81797
6.31313	314.189	0	5.58445
6.31313	320.946	0	4.67449
6.31313	327.703	0	3.98337
6.31313	334.459	0	3.44563
6.31313	341.216	0	3.01863
6.31313	347.973	0	2.67365
6.31313	354.73	0	2.3907
6.31313	361.486	0	2.1556
6.31313	368.243	0	1.95797
6.31313	375	0	1.79016
16.4141	-125	0	1.70096
16.4141	-118.243	0	1.85606
16.4141	-111.486	0	2.03802
16.4141	-104.73	0	2.25353
16.4141	-97.973	0	2.51152
16.4141	-91.2162	0	2.82404
16.4141	-84.4595	0	3.20775
16.4141	-77.7027	0	3.68615
16.4141	-70.9459	0	4.29314
16.4141	-64.1892	0	5.07901
16.4141	-57.4324	0	6.12057
16.4141	-50.6757	0	7.53923
16.4141	-43.9189	0	9.53372
16.4141	-37.1622	0	12.4415
16.4141	-30.4054	0	16.8518
16.4141	-23.6486	0	23.7886
16.4141	-16.8919	0	34.8146
16.4141	-10.1351	0	50.8401
16.4141	-3.37838	0	65.9816
16.4141	3.37838	0	64.6024
16.4141	10.1351	0	47.7132
16.4141	16.8919	0	31.3086
16.4141	23.6486	0	20.4885
16.4141	30.4054	0	13.8901
16.4141	37.1622	0	9.80475
16.4141	43.9189	0	7.17487
16.4141	50.6757	0	5.41067
16.4141	57.4324	0	4.18186
16.4141	64.1892	0	3.29746
16.4141	70.9459	0	2.64273
16.4141	77.7027	0	2.14613
16.4141	84.4595	0	1.76151
16.4141	91.2162	0	1.45817
16.4141	97.973	0	1.21511
16.4141	104.73	0	1.01765
16.4141	111.486	0	0.855301
16.4141	118.243	0	0.7204
16.4141	125	0	0.607287
16.4141	131.757	0	0.7204
16.4141	138.514	0	0.855301
16.4141	145.27	0	1.01765
16.4141	152.027	0	1.21511
16.4141	158.784	0	1.45817
16.4141	165.541	0	1.76151
16.4141	172.297	0	2.14613
16.4141	179.054	0	2.64273
16.4141	185.811	0	3.29746
16.4141	192.568	0	4.18186
16.4141	199.324	0	5.41067
16.4141	206.081	0	7.17487
16.4141	212.838	0	9.80475
16.4141	219.595	0	13.8901
16.4141	226.351	0	20.4885
16.4141	233.108	0	31.3086
16.4141	239.865	0	47.7132
16.4141	246.622	0	64.6024
16.4141	253.378	0	65.9816
16.4141	260.135	0	50.8401
16.4141	266.892	0	34.8146
16.4141	273.649	0	23.7886
16.4141	280.405	0	16.8518
16.4141	287.162	0	12.4415
16.4141	293.919	0	9.53372
16.4141	300.676	0	7.53923
16.4141	307.432	0	6.12057
16.4141	314.189	0	5.07901
16.4141	320.946	0	4.29314
16.4141	327.703	0	3.68615
16.4141	334.459	0	3.20775
16.4141	341.216	0	2.82404
16.4141	347.973	0	2.51152
16.4141	354.73	0	2.25353
16.4141	361.486	0	2.03802
16.4141	368.243	0	1.85606
16.4141	375	0	1.70096
26.5152	-125	0	1.59458
26.5152	-118.243	0	1.73338
26.5152	-111.486	0	1.8951
26.5152	-104.73	0	2.08511
26.5152	-97.973	0	2.31037
26.5152	-91.2162	0	2.5801
26.5152	-84.4595	0	2.90662
26.5152	-77.7027	0	3.30661
26.5152	-70.9459	0	3.80305
26.5152	-64.1892	0	4.42788
26.5152	-57.4324	0	5.22612
26.5152	-50.6757	0	6.26141
26.5152	-43.9189	0	7.6231
26.5152	-37.1622	0	9.43209
26.5152	-30.4054	0	11.835
26.5152	-23.6486	0	14.954
26.5152	-16.8919	0	18.717
26.5152	-10.1351	0	22.5001
26.5152	-3.37838	0	24.8661
26.5152	3.37838	0	24.3622
26.5152	10.1351	0	21.1576
26.5152	16.8919	0	16.8871
26.5152	23.6486	0	12.9385
26.5152	30.4054	0	9.81262
26.5152	37.1622	0	7.48683
26.5152	43.9189	0	5.78609
26.5152	50.6757	0	4.53818
26.5152	57.4324	0	3.61106
26.5152	64.1892	0	2.91127
26.5152	70.9459	0	2.37423
26.5152	77.7027	0	1.9554
26.5152	84.4595	0	1.6238
26.5152	91.2162	0	1.3576
26.5152	97.973	0	1.1412
26.5152	104.73	0	0.963255
26.5152	111.486	0	0.815445
26.5152	118.243	0	0.691549
26.5152	125	0	0.586869
26.5152	131.757	0	0.691549
26.5152	138.514	0	0.815445
26.5152	145.27	0	0.963255
26.5152	152.027	0	1.1412
26.5152	158.784	0	1.3576
26.5152	165.541	0	1.6238
26.5152	172.297	0	1.9554
26.5152	179.054	0	2.37423
26.5152	185.811	0	2.91127
26.5152	192.568	0	3.61106
26.5152	199.324	0	4.53818
26.5152	206.081	0	5.78609
26.5152	212.838	0	7.48683
26.5152	219.595	0	9.81262
26.5152	226.351	0	12.9385
26.5152	233.108	0	16.8871
26.5152	239.865	0	21.1576
26.5152	246.622	0	24.3622
26.5152	253.378	0	24.8661
26.5152	260.135	0	22.5001
26.5152	266.892	0	18.717
26.5152	273.649	0	14.954
26.5152	280.405	0	11.835
26.5152	287.162	0	9.43209
26.5152	293.919	0	7.6231
26.5152	300.676	0	6.26141
26.5152	307.432	0	5.22612
26.5152	314.189	0	4.42788
26.5152	320.946	0	3.80305
26.5152	327.703	0	3.30661
26.5152	334.459	0	2.90662
26.5152	341.216	0	2.5801
26.5152	347.973	0	2.31037
26.5152	354.73	0	2.08511
26.5152	361.486	0	1.8951
26.5152	368.243	0	1.73338
26.5152	375	0	1.59458
36.6162	-125	0	1.47614
36.6162	-118.243	0	1.59656
36.6162	-111.486	0	1.73554
36.6162	-104.73	0	1.89702
36.6162	-97.973	0	2.08599
36.6162	-91.2162	0	2.30878
36.6162	-84.4595	0	2.57349
36.6162	-77.7027	0	2.8905
36.6162	-70.9459	0	3.27313
36.6162	-64.1892	0	3.73834
36.6162	-57.4324	0	4.30733
36.6162	-50.6757	0	5.00553
36.6162	-43.9189	0	5.86086
36.6162	-37.1622	0	6.8976
36.6162	-30.4054	0	8.12162
36.6162	-23.6486	0	9.49085
36.6162	-16.8919	0	10.8717
36.6162	-10.1351	0	12.0078
36.6162	-3.37838	0	12.5688
36.6162	3.37838	0	12.3231
36.6162	10.1351	0	11.3163
36.6162	16.8919	0	9.84487
36.6162	23.6486	0	8.254
36.6162	30.4054	0	6.77846
36.6162	37.1622	0	5.51958
36.6162	43.9189	0	4.49143
36.6162	50.6757	0	3.66852
36.6162	57.4324	0	3.01419
36.6162	64.1892	0	2.49326
36.6162	70.9459	0	2.07626
36.6162	77.7027	0	1.73986
36.6162	84.4595	0	1.46611
36.6162	91.2162	0	1.24134
36.6162	97.973	0	1.05516
36.6162	104.73	0	0.89964
36.6162	111.486	0	0.768711
36.6162	118.243	0	0.657694
36.6162	125	0	0.562954
36.6162	131.757	0	0.657694
36.6162	138.514	0	0.768711
36.6162	145.27	0	0.89964
36.6162	152.027	0	1.05516
36.6162	158.784	0	1.24134
36.6162	165.541	0	1.46611
36.6162	172.297	0	1.73986
36.6162	179.054	0	2.07626
36.6162	185.811	0	2.49326
36.6162	192.568	0	3.01419
36.6162	199.324	0	3.66852
36.6162	206.081	0	4.49143
36.6162	212.838	0	5.51958
36.6162	219.595	0	6.77846
36.6162	226.351	0	8.254
36.6162	233.108	0	9.84487
36.6162	239.865	0	11.3163
36.6162	246.622	0	12.3231
36.6162	253.378	0	12.5688
36.6162	260.135	0	12.0078
36.6162	266.892	0	10.8717
36.6162	273.649	0	9.49085
36.6162	280.405	0	8.12162
36.6162	287.162	0	6.8976
36.6162	293.919	0	5.86086
36.6162	300.676	0	5.00553
36.6162	307.432	0	4.30733
36.6162	314.189	0	3.73834
36.6162	320.946	0	3.27313
36.6162	327.703	0	2.8905
36.6162	334.459	0	2.57349
36.6162	341.216	0	2.30878
36.6162	347.973	0	2.08599
36.6162	354.73	0	1.89702
36.6162	361.486	0	1.73554
36.6162	368.243	0	1.59656
36.6162	375	0	1.47614
46.7172	-125	0	1.35099
46.7172	-118.243	0	1.45243
46.7172	-111.486	0	1.56816
46.7172	-104.73	0	1.70085
46.7172	-97.973	0	1.85375
46.7172	-91.2162	0	2.03079
46.7172	-84.4595	0	2.2367
46.7172	-77.7027	0	2.47713
46.7172	-70.9459	0	2.75867
46.7172	-64.1892	0	3.0887
46.7172	-57.4324	0	3.4749
46.7172	-50.6757	0	3.92405
46.7172	-43.9189	0	4.43964
46.7172	-37.1622	0	5.01758
46.7172	-30.4054	0	5.63961
46.7172	-23.6486	0	6.2652
46.7172	-16.8919	0	6.82602
46.7172	-10.1351	0	7.23093
46.7172	-3.37838	0	7.38975
46.7172	3.37838	0	7.25113
46.7172	10.1351	0	6.8309
46.7172	16.8919	0	6.20617
46.7172	23.6486	0	5.47946
46.7172	30.4054	0	4.74114
46.7172	37.1622	0	4.05091
46.7172	43.9189	0	3.43823
46.7172	50.6757	0	2.91113
46.7172	57.4324	0	2.46564
46.7172	64.1892	0	2.09244
46.7172	70.9459	0	1.78073
46.7172	77.7027	0	1.52022
46.7172	84.4595	0	1.30184
46.7172	91.2162	0	1.118
46.7172	97.973	0	0.962455
46.7172	104.73	0	0.830149
46.7172	111.486	0	0.717014
46.7172	118.243	0	0.619782
46.7172	125	0	0.535825
46.7172	131.757	0	0.619782
46.7172	138.514	0	0.717014
46.7172	145.27	0	0.830149
46.7172	152.027	0	0.962455
46.7172	158.784	0	1.118
46.7172	165.541	0	1.30184
46.7172	172.297	0	1.52022
46.7172	179.054	0	1.78073
46.7172	185.811	0	2.09244
46.7172	192.568	0	2.46564
46.7172	199.324	0	2.91113
46.7172	206.081	0	3.43823
46.7172	212.838	0	4.05091
46.7172	219.595	0	4.74114
46.7172	226.351	0	5.47946
46.7172	233.108	0	6.20617
46.7172	239.865	0	6.8309
46.7172	246.622	0	7.25113
46.7172	253.378	0	7.38975
46.7172	260.135	0	7.23093
46.7172	266.892	0	6.82602
46.7172	273.649	0	6.2652
46.7172	280.405	0	5.63961
46.7172	287.162	0	5.01758
46.7172	293.919	0	4.43964
46.7172	300.676	0	3.92405
46.7172	307.432	0	3.4749
46.7172	314.189	0	3.0887
46.7172	320.946	0	2.75867
46.7172	327.703	0	2.47713
46.7172	334.459	0	2.2367
46.7172	341.216	0	2.03079
46.7172	347.973	0	1.85375
46.7172	354.73	0	1.70085
46.7172	361.486	0	1.56816
46.7172	368.243	0	1.45243
46.7172	375	0	1.35099
56.8182	-125	0	1.22413
56.8182	-118.243	0	1.3072
56.8182	-111.486	0	1.40076
56.8182	-104.73	0	1.50647
56.8182	-97.973	0	1.62623
56.8182	-91.2162	0	1.76225
56.8182	-84.4595	0	1.91694
56.8182	-77.7027	0	2.09294
56.8182	-70.9459	0	2.29289
56.8182	-64.1892	0	2.51913
56.8182	-57.4324	0	2.77319
56.8182	-50.6757	0	3.05482
56.8182	-43.9189	0	3.36069
56.8182	-37.1622	0	3.68256
56.8182	-30.4054	0	4.00533
56.8182	-23.6486	0	4.30572
56.8182	-16.8919	0	4.55299
56.8182	-10.1351	0	4.71328
56.8182	-3.37838	0	4.75787
56.8182	3.37838	0	4.67265
56.8182	10.1351	0	4.46407
56.8182	16.8919	0	4.15743
56.8182	23.6486	0	3.78852
56.8182	30.4054	0	3.39347
56.8182	37.1622	0	3.00146
56.8182	43.9189	0	2.63207
56.8182	50.6757	0	2.29595
56.8182	57.4324	0	1.9971
56.8182	64.1892	0	1.73525
56.8182	70.9459	0	1.50782
56.8182	77.7027	0	1.31116
56.8182	84.4595	0	1.14139
56.8182	91.2162	0	0.994766
56.8182	97.973	0	0.867932
56.8182	104.73	0	0.757948
56.8182	111.486	0	0.662304
56.8182	118.243	0	0.578884
56.8182	125	0	0.505914
56.8182	131.757	0	0.578884
56.8182	138.514	0	0.662304
56.8182	145.27	0	0.757948
56.8182	152.027	0	0.867932
56.8182	158.784	0	0.994766
56.8182	165.541	0	1.14139
56.8182	172.297	0	1.31116
56.8182	179.054	0	1.50782
56.8182	185.811	0	1.73525
56.8182	192.568	0	1.9971
56.8182	199.324	0	2.29595
56.8182	206.081	0	2.63207
56.8182	212.838	0	3.00146
56.8182	219.595	0	3.39347
56.8182	226.351	0	3.78852
56.8182	233.108	0	4.15743
56.8182	239.865	0	4.46407
56.8182	246.622	0	4.67265
56.8182	253.378	0	4.75787
56.8182	260.135	0	4.71328
56.8182	266.892	0	4.55299
56.8182	273.649	0	4.30572
56.8182	280.405	0	4.00533
56.8182	287.162	0	3.68256
56.8182	293.919	0	3.36069
56.8182	300.676	0	3.05482
56.8182	307.432	0	2.77319
56.8182	314.189	0	2.51913
56.8182	320.946	0	2.29289
56.8182	327.703	0	2.09294
56.8182	334.459	0	1.91694
56.8182	341.216	0	1.76225
56.8182	347.973	0	1.62623
56.8182	354.73	0	1.50647
56.8182	361.486	0	1.40076
56.8182	368.243	0	1.3072
56.8182	375	0	1.22413
66.9192	-125	0	1.0997
66.9192	-118.243	0	1.1659
66.9192	-111.486	0	1.23944
66.9192	-104.73	0	1.32123
66.9192	-97.973	0	1.41229
66.9192	-91.2162	0	1.51368
66.9192	-84.4595	0	1.62644
66.9192	-77.7027	0	1.75153
66.9192	-70.9459	0	1.88961
66.9192	-64.1892	0	2.04083
66.9192	-57.4324	0	2.20451
66.9192	-50.6757	0	2.3786
66.9192	-43.9189	0	2.55916
66.9192	-37.1622	0	2.73978
66.9192	-30.4054	0	2.91117
66.9192	-23.6486	0	3.06134
66.9192	-16.8919	0	3.17651
66.9192	-10.1351	0	3.24322
66.9192	-3.37838	0	3.25115
66.9192	3.37838	0	3.19584
66.9192	10.1351	0	3.08015
66.9192	16.8919	0	2.91378
66.9192	23.6486	0	2.71084
66.9192	30.4054	0	2.48673
66.9192	37.1622	0	2.25549
66.9192	43.9189	0	2.02814
66.9192	50.6757	0	1.81227
66.9192	57.4324	0	1.61235
66.9192	64.1892	0	1.43042
66.9192	70.9459	0	1.26686
66.9192	77.7027	0	1.12096
66.9192	84.4595	0	0.99144
66.9192	91.2162	0	0.876777
66.9192	97.973	0	0.775377
66.9192	104.73	0	0.68571
66.9192	111.486	0	0.60637
66.9192	118.243	0	0.536095
66.9192	125	0	0.473778
66.9192	131.757	0	0.536095
66.9192	138.514	0	0.60637
66.9192	145.27	0	0.68571
66.9192	152.027	0	0.775377
66.9192	158.784	0	0.876777
66.9192	165.541	0	0.99144
66.9192	172.297	0	1.12096
66.9192	179.054	0	1.26686
66.9192	185.811	0	1.43042
66.9192	192.568	0	1.61235
66.9192	199.324	0	1.81227
66.9192	206.081	0	2.02814
66.9192	212.838	0	2.25549
66.9192	219.595	0	2.48673
66.9192	226.351	0	2.71084
66.9192	233.108	0	2.91378
66.9192	239.865	0	3.08015
66.9192	246.622	0	3.19584
66.9192	253.378	0	3.25115
66.9192	260.135	0	3.24322
66.9192	266.892	0	3.17651
66.9192	273.649	0	3.06134
66.9192	280.405	0	2.91117
66.9192	287.162	0	2.73978
66.9192	293.919	0	2.55916
66.9192	300.676	0	2.3786
66.9192	307.432	0	2.20451
66.9192	314.189	0	2.04083
66.9192	320.946	0	1.88961
66.9192	327.703	0	1.75153
66.9192	334.459	0	1.62644
66.9192	341.216	0	1.51368
66.9192	347.973	0	1.41229
66.9192	354.73	0	1.32123
66.9192	361.486	0	1.23944
66.9192	368.243	0	1.1659
66.9192	375	0	1.0997
77.0202	-125	0	0.980871
77.0202	-118.243	0	1.0322
77.0202	-111.486	0	1.08837
77.0202	-104.73	0	1.14986
77.0202	-97.973	0	1.21711
77.0202	-91.2162	0	1.29053
77.0202	-84.4595	0	1.37043
77.0202	-77.7027	0	1.45695
77.0202	-70.9459	0	1.54994
77.0202	-64.1892	0	1.64883
77.0202	-57.4324	0	1.75244
77.0202	-50.6757	0	1.85881
77.0202	-43.9189	0	1.96496
77.0202	-37.1622	0	2.0668
77.0202	-30.4054	0	2.15915
77.0202	-23.6486	0	2.23598
77.0202	-16.8919	0	2.29099
77.0202	-10.1351	0	2.31849
77.0202	-3.37838	0	2.31442
77.0202	3.37838	0	2.27721
77.0202	10.1351	0	2.20822
77.0202	16.8919	0	2.11152
77.0202	23.6486	0	1.99317
77.0202	30.4054	0	1.86013
77.0202	37.1622	0	1.71923
77.0202	43.9189	0	1.57641
77.0202	50.6757	0	1.43633
77.0202	57.4324	0	1.30231
77.0202	64.1892	0	1.17644
77.0202	70.9459	0	1.05984
77.0202	77.7027	0	0.952886
77.0202	84.4595	0	0.85547
77.0202	91.2162	0	0.767174
77.0202	97.973	0	0.687404
77.0202	104.73	0	0.615487
77.0202	111.486	0	0.550732
77.0202	118.243	0	0.49247
77.0202	125	0	0.440074
77.0202	131.757	0	0.49247
77.0202	138.514	0	0.550732
77.0202	145.27	0	0.615487
77.0202	152.027	0	0.687404
77.0202	158.784	0	0.767174
77.0202	165.541	0	0.85547
77.0202	172.297	0	0.952886
77.0202	179.054	0	1.05984
77.0202	185.811	0	1.17644
77.0202	192.568	0	1.30231
77.0202	199.324	0	1.43633
77.0202	206.081	0	1.57641
77.0202	212.838	0	1.71923
77.0202	219.595	0	1.86013
77.0202	226.351	0	1.99317
77.0202	233.108	0	2.11152
77.0202	239.865	0	2.20822
77.0202	246.622	0	2.27721
77.0202	253.378	0	2.31442
77.0202	260.135	0	2.31849
77.0202	266.892	0	2.29099
77.0202	273.649	0	2.23598
77.0202	280.405	0	2.15915
77.0202	287.162	0	2.0668
77.0202	293.919	0	1.96496
77.0202	300.676	0	1.85881
77.0202	307.432	0	1.75244
77.0202	314.189	0	1.64883
77.0202	320.946	0	1.54994
77.0202	327.703	0	1.45695
77.0202	334.459	0	1.37043
77.0202	341.216	0	1.29053
77.0202	347.973	0	1.21711
77.0202	354.73	0	1.14986
77.0202	361.486	0	1.08837
77.0202	368.243	0	1.0322
77.0202	375	0	0.980871
87.1212	-125	0	0.8698
87.1212	-118.243	0	0.908409
87.1212	-111.486	0	0.950023
87.1212	-104.73	0	0.994823
87.1212	-97.973	0	1.04295
87.1212	-91.2162	0	1.09448
87.1212	-84.4595	0	1.14938
87.1212	-77.7027	0	1.20749
87.1212	-70.9459	0	1.2684
87.1212	-64.1892	0	1.33147
87.1212	-57.4324	0	1.39567
87.1212	-50.6757	0	1.45955
87.1212	-43.9189	0	1.52121
87.1212	-37.1622	0	1.57825
87.1212	-30.4054	0	1.62791
87.1212	-23.6486	0	1.66717
87.1212	-16.8919	0	1.6931
87.1212	-10.1351	0	1.70318
87.1212	-3.37838	0	1.69572
87.1212	3.37838	0	1.67011
87.1212	10.1351	0	1.62698
87.1212	16.8919	0	1.56816
87.1212	23.6486	0	1.49636
87.1212	30.4054	0	1.41483
87.1212	37.1622	0	1.32693
87.1212	43.9189	0	1.23581
87.1212	50.6757	0	1.14416
87.1212	57.4324	0	1.05413
87.1212	64.1892	0	0.967294
87.1212	70.9459	0	0.884725
87.1212	77.7027	0	0.807066
87.1212	84.4595	0	0.734636
87.1212	91.2162	0	0.667512
87.1212	97.973	0	0.605606
87.1212	104.73	0	0.548725
87.1212	111.486	0	0.496611
87.1212	118.243	0	0.448974
87.1212	125	0	0.405514
87.1212	131.757	0	0.448974
87.1212	138.514	0	0.496611
87.1212	145.27	0	0.548725
87.1212	152.027	0	0.605606
87.1212	158.784	0	0.667512
87.1212	165.541	0	0.734636
87.1212	172.297	0	0.807066
87.1212	179.054	0	0.884725
87.1212	185.811	0	0.967294
87.1212	192.568	0	1.05413
87.1212	199.324	0	1.14416
87.1212	206.081	0	1.23581
87.1212	212.838	0	1.32693
87.1212	219.595	0	1.41483
87.1212	226.351	0	1.49636
87.1212	233.108	0	1.56816
87.1212	239.865	0	1.62698
87.1212	246.622	0	1.67011
87.1212	253.378	0	1.69572
87.1212	260.135	0	1.70318
87.1212	266.892	0	1.6931
87.1212	273.649	0	1.66717
87.1212	280.405	0	1.62791
87.1212	287.162	0	1.57825
87.1212	293.919	0	1.52121
87.1212	300.676	0	1.45955
87.1212	307.432	0	1.39567
87.1212	314.189	0	1.33147
87.1212	320.946	0	1.2684
87.1212	327.703	0	1.20749
87.1212	334.459	0	1.14938
87.1212	341.216	0	1.09448
87.1212	347.973	0	1.04295
87.1212	354.73	0	0.994823
87.1212	361.486	0	0.950023
87.1212	368.243	0	0.908409
87.1212	375	0	0.8698
97.2222	-125	0	0.76775
97.2222	-118.243	0	0.795768
97.2222	-111.486	0	0.825474
97.2222	-104.73	0	0.856897
97.2222	-97.973	0	0.890028
97.2222	-91.2162	0	0.924803
97.2222	-84.4595	0	0.961078
97.2222	-77.7027	0	0.998609
97.2222	-70.9459	0	1.03702
97.2222	-64.1892	0	1.07579
97.2222	-57.4324	0	1.1142
97.2222	-50.6757	0	1.15132
97.2222	-43.9189	0	1.18604
97.2222	-37.1622	0	1.21704
97.2222	-30.4054	0	1.2429
97.2222	-23.6486	0	1.26214
